World Timestamp, Recording Timestamp, SteamVR GameObject Roll, SteamVR GameObject Pitch, SteamVR GameObject Yaw, Sent Trajectory Yaw
03/02/2020 10:13:40.869,21.471,359.9319,356.3489,61.02458
03/02/2020 10:13:40.880,21.481,359.9193,356.3359,60.70264
03/02/2020 10:13:40.893,21.494,359.913,356.3197,60.36159
03/02/2020 10:13:40.903,21.504,359.9047,356.3055,60.03649
03/02/2020 10:13:40.914,21.515,359.9029,356.2828,59.70104
03/02/2020 10:13:40.925,21.526,359.8884,356.2708,59.36819
03/02/2020 10:13:40.936,21.537,359.8801,356.2605,59.03866
03/02/2020 10:13:40.947,21.548,359.8755,356.2661,58.69563
03/02/2020 10:13:40.958,21.559,359.8681,356.2565,58.35892
03/02/2020 10:13:40.969,21.57,359.85,356.2628,58.03043
03/02/2020 10:13:40.981,21.582,359.8427,356.2676,57.68576
03/02/2020 10:13:40.991,21.593,359.8355,356.287,57.35551
03/02/2020 10:13:41.003,21.604,359.8231,356.2744,57.02489
03/02/2020 10:13:41.014,21.615,359.8175,356.2841,56.68834
03/02/2020 10:13:41.026,21.627,359.8145,356.2754,56.35783
03/02/2020 10:13:41.036,21.637,359.8073,356.2636,56.03223
03/02/2020 10:13:41.047,21.649,359.7997,356.2451,55.70025
03/02/2020 10:13:41.058,21.659,359.788,356.2319,55.36593
03/02/2020 10:13:41.069,21.67,359.788,356.2149,55.04175
03/02/2020 10:13:41.080,21.682,359.7737,356.1951,54.69645
03/02/2020 10:13:41.091,21.692,359.7697,356.1845,54.37042
03/02/2020 10:13:41.103,21.704,359.759,356.1786,54.03621
03/02/2020 10:13:41.114,21.715,359.75,356.171,53.71441
03/02/2020 10:13:41.125,21.726,359.7177,356.1701,53.42815
03/02/2020 10:13:41.136,21.737,359.6382,356.187,53.36151
03/02/2020 10:13:41.147,21.748,359.5686,356.1905,53.40564
03/02/2020 10:13:41.158,21.759,359.5452,356.194,53.47252
03/02/2020 10:13:41.169,21.77,359.5864,356.222,53.35067
03/02/2020 10:13:41.180,21.782,359.705,356.2582,53.37049
03/02/2020 10:13:41.191,21.792,359.7601,356.2437,53.34354
03/02/2020 10:13:41.202,21.804,359.8257,356.232,53.33474
03/02/2020 10:13:41.213,21.814,359.8441,356.2287,53.37492
03/02/2020 10:13:41.225,21.826,359.8467,356.1988,53.44249
03/02/2020 10:13:41.236,21.837,359.7934,356.1754,53.51244
03/02/2020 10:13:41.247,21.848,359.7412,356.1686,53.46212
03/02/2020 10:13:41.258,21.859,359.7376,356.1628,53.38865
03/02/2020 10:13:41.269,21.87,359.7021,356.147,53.28314
03/02/2020 10:13:41.280,21.882,359.7125,356.1734,53.12667
03/02/2020 10:13:41.291,21.893,359.712,356.1908,52.95015
03/02/2020 10:13:41.303,21.904,359.7097,356.2064,52.83608
03/02/2020 10:13:41.314,21.915,359.6905,356.2106,52.74639
03/02/2020 10:13:41.325,21.926,359.6796,356.2148,52.68573
03/02/2020 10:13:41.336,21.937,359.6681,356.2199,52.6309
03/02/2020 10:13:41.346,21.948,359.665,356.2181,52.57689
03/02/2020 10:13:41.358,21.959,359.6844,356.2054,52.51772
03/02/2020 10:13:41.369,21.97,359.6942,356.203,52.44888
03/02/2020 10:13:41.380,21.981,359.7089,356.2015,52.38848
03/02/2020 10:13:41.391,21.992,359.7218,356.1824,52.34124
03/02/2020 10:13:41.402,22.003,359.7177,356.181,52.30376
03/02/2020 10:13:41.413,22.015,359.7166,356.1735,52.24606
03/02/2020 10:13:41.425,22.026,359.7048,356.1692,52.18785
03/02/2020 10:13:41.436,22.037,359.6875,356.1748,52.123
03/02/2020 10:13:41.447,22.048,359.6862,356.1869,52.05574
03/02/2020 10:13:41.458,22.059,359.6823,356.1869,51.97623
03/02/2020 10:13:41.469,22.07,359.674,356.1925,51.89489
03/02/2020 10:13:41.480,22.081,359.6739,356.1998,51.82614
03/02/2020 10:13:41.491,22.092,359.6642,356.1993,51.74885
03/02/2020 10:13:41.502,22.104,359.6637,356.1974,51.68614
03/02/2020 10:13:41.514,22.115,359.6639,356.1849,51.61485
03/02/2020 10:13:41.524,22.126,359.6615,356.1708,51.5447
03/02/2020 10:13:41.535,22.137,359.6654,356.1688,51.47713
03/02/2020 10:13:41.547,22.148,359.6604,356.1717,51.40942
03/02/2020 10:13:41.558,22.159,359.6576,356.1522,51.34338
03/02/2020 10:13:41.569,22.17,359.6604,356.14,51.28157
03/02/2020 10:13:41.580,22.181,359.6487,356.1508,51.21834
03/02/2020 10:13:41.591,22.192,359.6493,356.1551,51.14954
03/02/2020 10:13:41.602,22.204,359.6444,356.1563,51.08799
03/02/2020 10:13:41.613,22.215,359.646,356.1587,51.01616
03/02/2020 10:13:41.624,22.226,359.6487,356.1664,50.94822
03/02/2020 10:13:41.636,22.237,359.6432,356.1685,50.87656
03/02/2020 10:13:41.647,22.248,359.6479,356.1628,50.81171
03/02/2020 10:13:41.658,22.259,359.6441,356.1545,50.74145
03/02/2020 10:13:41.669,22.27,359.6443,356.1421,50.67756
03/02/2020 10:13:41.680,22.281,359.6413,356.1426,50.60861
03/02/2020 10:13:41.691,22.292,359.6364,356.1342,50.53708
03/02/2020 10:13:41.702,22.304,359.642,356.1173,50.47271
03/02/2020 10:13:41.713,22.315,359.6429,356.1245,50.4079
03/02/2020 10:13:41.724,22.326,359.6407,356.116,50.33883
03/02/2020 10:13:41.735,22.337,359.6365,356.1176,50.27316
03/02/2020 10:13:41.747,22.348,359.644,356.1204,50.2113
03/02/2020 10:13:41.758,22.359,359.6464,356.1205,50.14201
03/02/2020 10:13:41.769,22.37,359.6396,356.1335,50.0749
03/02/2020 10:13:41.780,22.381,359.6348,356.1411,49.99738
03/02/2020 10:13:41.791,22.393,359.6357,356.1317,49.93833
03/02/2020 10:13:41.802,22.404,359.6304,356.139,49.8647
03/02/2020 10:13:41.813,22.415,359.6247,356.1431,49.80342
03/02/2020 10:13:41.824,22.426,359.6315,356.1299,49.73911
03/02/2020 10:13:41.836,22.437,359.6277,356.1218,49.67131
03/02/2020 10:13:41.847,22.448,359.6292,356.1208,49.5985
03/02/2020 10:13:41.858,22.459,359.6278,356.1089,49.53123
03/02/2020 10:13:41.869,22.47,359.6259,356.1013,49.472
03/02/2020 10:13:41.880,22.481,359.6243,356.1048,49.3948
03/02/2020 10:13:41.891,22.492,359.6193,356.1041,49.33686
03/02/2020 10:13:41.902,22.503,359.6113,356.0997,49.27103
03/02/2020 10:13:41.913,22.514,359.615,356.1025,49.19767
03/02/2020 10:13:41.924,22.526,359.61,356.1033,49.13929
03/02/2020 10:13:41.935,22.537,359.6028,356.1129,49.07226
03/02/2020 10:13:41.947,22.548,359.6114,356.114,49.00708
03/02/2020 10:13:41.958,22.559,359.6021,356.109,48.94775
03/02/2020 10:13:41.969,22.57,359.5971,356.1169,48.87829
03/02/2020 10:13:41.980,22.581,359.6044,356.1016,48.81326
03/02/2020 10:13:41.991,22.593,359.6042,356.0995,48.7397
03/02/2020 10:13:42.002,22.603,359.5967,356.0832,48.68874
03/02/2020 10:13:42.013,22.615,359.6068,356.0921,48.61928
03/02/2020 10:13:42.024,22.626,359.6071,356.0725,48.55044
03/02/2020 10:13:42.035,22.637,359.6025,356.0717,48.48227
03/02/2020 10:13:42.046,22.648,359.6015,356.0701,48.4216
03/02/2020 10:13:42.057,22.659,359.6071,356.0667,48.35712
03/02/2020 10:13:42.069,22.67,359.6063,356.0835,48.28611
03/02/2020 10:13:42.079,22.681,359.5895,356.0827,48.22235
03/02/2020 10:13:42.092,22.693,359.5923,356.0946,48.14714
03/02/2020 10:13:42.103,22.704,359.5916,356.0801,48.08442
03/02/2020 10:13:42.114,22.716,359.5855,356.0825,48.02225
03/02/2020 10:13:42.124,22.725,359.5891,356.0824,47.9538
03/02/2020 10:13:42.135,22.736,359.5808,356.0811,47.88691
03/02/2020 10:13:42.147,22.748,359.5842,356.0674,47.81186
03/02/2020 10:13:42.158,22.759,359.5853,356.0605,47.75767
03/02/2020 10:13:42.169,22.77,359.581,356.0574,47.68072
03/02/2020 10:13:42.180,22.781,359.5789,356.0551,47.61614
03/02/2020 10:13:42.191,22.792,359.5764,356.0468,47.55167
03/02/2020 10:13:42.202,22.803,359.5779,356.0508,47.48122
03/02/2020 10:13:42.213,22.814,359.5735,356.0534,47.41875
03/02/2020 10:13:42.224,22.825,359.5768,356.0524,47.3573
03/02/2020 10:13:42.235,22.836,359.5534,356.0517,47.32579
03/02/2020 10:13:42.246,22.848,359.5359,356.0593,47.3559
03/02/2020 10:13:42.258,22.86,359.5226,356.0534,47.39075
03/02/2020 10:13:42.269,22.87,359.541,356.0667,47.41433
03/02/2020 10:13:42.280,22.881,359.5577,356.0671,47.41664
03/02/2020 10:13:42.291,22.892,359.5832,356.0643,47.41826
03/02/2020 10:13:42.302,22.904,359.6114,356.0581,47.42408
03/02/2020 10:13:42.313,22.915,359.6226,356.0662,47.4381
03/02/2020 10:13:42.324,22.926,359.6158,356.058,47.46231
03/02/2020 10:13:42.335,22.937,359.601,356.0596,47.49266
03/02/2020 10:13:42.346,22.948,359.5837,356.0587,47.52666
03/02/2020 10:13:42.358,22.959,359.574,356.0555,47.52452
03/02/2020 10:13:42.369,22.97,359.5668,356.0554,47.51146
03/02/2020 10:13:42.380,22.981,359.5668,356.071,47.48828
03/02/2020 10:13:42.390,22.992,359.5764,356.0677,47.45145
03/02/2020 10:13:42.402,23.003,359.579,356.0679,47.45517
03/02/2020 10:13:42.414,23.015,359.5789,356.0807,47.45797
03/02/2020 10:13:42.425,23.026,359.5805,356.0696,47.46242
03/02/2020 10:13:42.437,23.038,359.5803,356.0785,47.47185
03/02/2020 10:13:42.446,23.048,359.5764,356.0725,47.48284
03/02/2020 10:13:42.457,23.059,359.5864,356.0662,47.4908
03/02/2020 10:13:42.469,23.07,359.5813,356.0622,47.48134
03/02/2020 10:13:42.480,23.081,359.5806,356.0646,47.48676
03/02/2020 10:13:42.491,23.092,359.5777,356.0682,47.48871
03/02/2020 10:13:42.502,23.103,359.5706,356.0691,47.49485
03/02/2020 10:13:42.513,23.115,359.5703,356.0692,47.49395
03/02/2020 10:13:42.524,23.126,359.57,356.0623,47.48979
03/02/2020 10:13:42.535,23.137,359.5614,356.0739,47.49136
03/02/2020 10:13:42.546,23.147,359.5678,356.078,47.48969
03/02/2020 10:13:42.557,23.159,359.5648,356.0769,47.48486
03/02/2020 10:13:42.569,23.17,359.5697,356.0834,47.48803
03/02/2020 10:13:42.580,23.181,359.5702,356.0894,47.48938
03/02/2020 10:13:42.591,23.192,359.5691,356.0842,47.49582
03/02/2020 10:13:42.602,23.203,359.5732,356.0757,47.49197
03/02/2020 10:13:42.613,23.215,359.5655,356.0838,47.49101
03/02/2020 10:13:42.624,23.226,359.5634,356.0744,47.49105
03/02/2020 10:13:42.635,23.237,359.5642,356.0819,47.5007
03/02/2020 10:13:42.646,23.248,359.5593,356.075,47.48925
03/02/2020 10:13:42.658,23.259,359.562,356.0707,47.49102
03/02/2020 10:13:42.668,23.27,359.5647,356.071,47.49226
03/02/2020 10:13:42.679,23.281,359.5578,356.0651,47.48597
03/02/2020 10:13:42.690,23.292,359.5599,356.0683,47.49197
03/02/2020 10:13:42.702,23.304,359.556,356.0785,47.49413
03/02/2020 10:13:42.713,23.314,359.564,356.0861,47.49279
03/02/2020 10:13:42.724,23.326,359.5637,356.0905,47.49704
03/02/2020 10:13:42.735,23.336,359.5612,356.089,47.49487
03/02/2020 10:13:42.746,23.347,359.5527,356.089,47.50439
03/02/2020 10:13:42.758,23.359,359.5524,356.0834,47.5088
03/02/2020 10:13:42.769,23.37,359.5511,356.0863,47.50831
03/02/2020 10:13:42.780,23.381,359.5496,356.0878,47.50724
03/02/2020 10:13:42.791,23.392,359.5468,356.0689,47.50916
03/02/2020 10:13:42.802,23.403,359.5542,356.065,47.50735
03/02/2020 10:13:42.813,23.414,359.5476,356.0735,47.51025
03/02/2020 10:13:42.824,23.425,359.5513,356.0686,47.50628
03/02/2020 10:13:42.835,23.437,359.5583,356.0799,47.50116
03/02/2020 10:13:42.846,23.447,359.5582,356.0881,47.50834
03/02/2020 10:13:42.857,23.459,359.5561,356.0894,47.50808
03/02/2020 10:13:42.868,23.47,359.5604,356.0877,47.51233
03/02/2020 10:13:42.879,23.481,359.5535,356.0962,47.50539
03/02/2020 10:13:42.891,23.492,359.5572,356.1015,47.50788
03/02/2020 10:13:42.902,23.503,359.5571,356.0904,47.51404
03/02/2020 10:13:42.913,23.514,359.5549,356.0997,47.51233
03/02/2020 10:13:42.924,23.525,359.5545,356.0941,47.50325
03/02/2020 10:13:42.935,23.537,359.5622,356.0875,47.50777
03/02/2020 10:13:42.946,23.548,359.551,356.0926,47.51541
03/02/2020 10:13:42.957,23.559,359.5547,356.0862,47.50407
03/02/2020 10:13:42.970,23.571,359.5558,356.08,47.50299
03/02/2020 10:13:42.979,23.581,359.5498,356.088,47.51866
03/02/2020 10:13:42.990,23.592,359.5486,356.0955,47.51169
03/02/2020 10:13:43.002,23.603,359.5434,356.0952,47.51866
03/02/2020 10:13:43.013,23.614,359.5522,356.0935,47.51576
03/02/2020 10:13:43.024,23.625,359.559,356.094,47.51915
03/02/2020 10:13:43.035,23.636,359.5499,356.093,47.51491
03/02/2020 10:13:43.046,23.647,359.553,356.0979,47.50652
03/02/2020 10:13:43.057,23.658,359.5565,356.0836,47.51669
03/02/2020 10:13:43.068,23.67,359.5509,356.0855,47.51486
03/02/2020 10:13:43.080,23.681,359.5564,356.0818,47.51685
03/02/2020 10:13:43.091,23.692,359.5559,356.0761,47.51411
03/02/2020 10:13:43.102,23.703,359.5566,356.0694,47.51706
03/02/2020 10:13:43.114,23.716,359.5623,356.0786,47.51547
03/02/2020 10:13:43.124,23.725,359.5535,356.0782,47.51542
03/02/2020 10:13:43.135,23.737,359.5578,356.0683,47.51691
03/02/2020 10:13:43.146,23.748,359.5515,356.0774,47.51469
03/02/2020 10:13:43.157,23.759,359.5588,356.0807,47.52121
03/02/2020 10:13:43.168,23.77,359.5569,356.0869,47.50908
03/02/2020 10:13:43.179,23.781,359.5536,356.0837,47.51355
03/02/2020 10:13:43.190,23.792,359.5577,356.0801,47.51884
03/02/2020 10:13:43.201,23.803,359.5551,356.0796,47.50776
03/02/2020 10:13:43.213,23.814,359.5568,356.0793,47.52731
03/02/2020 10:13:43.223,23.825,359.5515,356.0707,47.52142
03/02/2020 10:13:43.235,23.836,359.5577,356.0816,47.51968
03/02/2020 10:13:43.246,23.847,359.5557,356.0773,47.52744
03/02/2020 10:13:43.257,23.858,359.5512,356.0826,47.51696
03/02/2020 10:13:43.269,23.87,359.5599,356.0709,47.51303
03/02/2020 10:13:43.279,23.881,359.5537,356.0655,47.51434
03/02/2020 10:13:43.290,23.892,359.5561,356.0671,47.51854
03/02/2020 10:13:43.302,23.903,359.5561,356.0716,47.5153
03/02/2020 10:13:43.313,23.914,359.5552,356.0782,47.52428
03/02/2020 10:13:43.324,23.925,359.5526,356.0685,47.51379
03/02/2020 10:13:43.335,23.936,359.5528,356.086,47.51672
03/02/2020 10:13:43.346,23.947,359.5505,356.0818,47.51725
03/02/2020 10:13:43.357,23.959,359.5523,356.0831,47.51518
03/02/2020 10:13:43.368,23.97,359.553,356.0886,47.51641
03/02/2020 10:13:43.380,23.982,359.5539,356.0863,47.52032
03/02/2020 10:13:43.390,23.992,359.559,356.08,47.51237
03/02/2020 10:13:43.401,24.003,359.5496,356.0826,47.51682
03/02/2020 10:13:43.412,24.014,359.5569,356.0877,47.51876
03/02/2020 10:13:43.424,24.025,359.5547,356.0798,47.51896
03/02/2020 10:13:43.435,24.036,359.5567,356.0835,47.52885
03/02/2020 10:13:43.446,24.047,359.5554,356.0863,47.5459
03/02/2020 10:13:43.457,24.059,359.5582,356.0821,47.54789
03/02/2020 10:13:43.468,24.069,359.5613,356.0861,47.55054
03/02/2020 10:13:43.479,24.081,359.5573,356.0901,47.5639
03/02/2020 10:13:43.490,24.092,359.5524,356.0955,47.58269
03/02/2020 10:13:43.501,24.103,359.5614,356.085,47.59045
03/02/2020 10:13:43.512,24.114,359.5506,356.096,47.61081
03/02/2020 10:13:43.523,24.125,359.5591,356.0876,47.6167
03/02/2020 10:13:43.535,24.136,359.5572,356.0905,47.6349
03/02/2020 10:13:43.545,24.147,359.5499,356.0938,47.65195
03/02/2020 10:13:43.557,24.158,359.556,356.0886,47.67214
03/02/2020 10:13:43.568,24.17,359.5594,356.0803,47.68782
03/02/2020 10:13:43.579,24.18,359.5576,356.0858,47.70509
03/02/2020 10:13:43.590,24.191,359.5522,356.0824,47.72821
03/02/2020 10:13:43.601,24.202,359.5528,356.0783,47.74277
03/02/2020 10:13:43.613,24.214,359.5436,356.0847,47.77781
03/02/2020 10:13:43.624,24.225,359.5511,356.0823,47.78221
03/02/2020 10:13:43.634,24.236,359.5509,356.0978,47.80131
03/02/2020 10:13:43.646,24.247,359.5506,356.0898,47.82836
03/02/2020 10:13:43.657,24.258,359.5478,356.0915,47.84894
03/02/2020 10:13:43.668,24.269,359.5452,356.0906,47.87559
03/02/2020 10:13:43.679,24.28,359.557,356.0946,47.90026
03/02/2020 10:13:43.690,24.291,359.5421,356.0919,47.91832
03/02/2020 10:13:43.701,24.302,359.5523,356.1006,47.94774
03/02/2020 10:13:43.712,24.314,359.5493,356.0964,47.97565
03/02/2020 10:13:43.723,24.325,359.5584,356.1031,47.99996
03/02/2020 10:13:43.734,24.336,359.5464,356.1005,48.0223
03/02/2020 10:13:43.745,24.347,359.5526,356.1049,48.05232
03/02/2020 10:13:43.757,24.358,359.5561,356.1043,48.0873
03/02/2020 10:13:43.768,24.369,359.5546,356.1069,48.10648
03/02/2020 10:13:43.779,24.381,359.5503,356.1196,48.13474
03/02/2020 10:13:43.790,24.392,359.5504,356.1095,48.16077
03/02/2020 10:13:43.801,24.403,359.546,356.1205,48.19723
03/02/2020 10:13:43.812,24.414,359.5479,356.1115,48.22276
03/02/2020 10:13:43.823,24.425,359.5464,356.1122,48.25579
03/02/2020 10:13:43.834,24.436,359.5551,356.1164,48.28357
03/02/2020 10:13:43.845,24.447,359.5521,356.1137,48.32527
03/02/2020 10:13:43.856,24.458,359.5552,356.1159,48.35055
03/02/2020 10:13:43.868,24.469,359.5562,356.1074,48.38813
03/02/2020 10:13:43.879,24.48,359.557,356.1043,48.41814
03/02/2020 10:13:43.890,24.491,359.5589,356.096,48.45273
03/02/2020 10:13:43.902,24.504,359.5586,356.1143,48.49938
03/02/2020 10:13:43.914,24.515,359.556,356.1068,48.53002
03/02/2020 10:13:43.924,24.525,359.558,356.096,48.55895
03/02/2020 10:13:43.935,24.536,359.5611,356.1078,48.60292
03/02/2020 10:13:43.947,24.548,359.5483,356.1043,48.63052
03/02/2020 10:13:43.957,24.558,359.5558,356.1027,48.67663
03/02/2020 10:13:43.968,24.569,359.561,356.0992,48.71536
03/02/2020 10:13:43.979,24.581,359.5526,356.1134,48.75906
03/02/2020 10:13:43.990,24.592,359.5553,356.1072,48.78993
03/02/2020 10:13:44.001,24.603,359.5561,356.1033,48.83483
03/02/2020 10:13:44.012,24.614,359.5569,356.105,48.87595
03/02/2020 10:13:44.024,24.625,359.5524,356.1041,48.91782
03/02/2020 10:13:44.035,24.636,359.5579,356.1003,48.97156
03/02/2020 10:13:44.045,24.647,359.5481,356.1074,49.01615
03/02/2020 10:13:44.057,24.658,359.554,356.1206,49.05007
03/02/2020 10:13:44.068,24.669,359.5606,356.1072,49.09798
03/02/2020 10:13:44.079,24.68,359.5576,356.1119,49.13963
03/02/2020 10:13:44.091,24.692,359.5609,356.1065,49.18698
03/02/2020 10:13:44.102,24.703,359.5656,356.1156,49.23301
03/02/2020 10:13:44.113,24.714,359.5684,356.1198,49.28661
03/02/2020 10:13:44.124,24.725,359.5714,356.1168,49.31659
03/02/2020 10:13:44.134,24.736,359.5626,356.1154,49.36567
03/02/2020 10:13:44.146,24.747,359.5621,356.1177,49.42051
03/02/2020 10:13:44.157,24.758,359.5743,356.1208,49.46062
03/02/2020 10:13:44.168,24.769,359.5679,356.1172,49.51848
03/02/2020 10:13:44.179,24.78,359.5637,356.1187,49.56019
03/02/2020 10:13:44.190,24.791,359.573,356.1182,49.60558
03/02/2020 10:13:44.201,24.802,359.5749,356.113,49.65684
03/02/2020 10:13:44.212,24.813,359.5742,356.1204,49.70689
03/02/2020 10:13:44.223,24.824,359.5766,356.1199,49.76074
03/02/2020 10:13:44.235,24.836,359.5789,356.1151,49.82169
03/02/2020 10:13:44.247,24.848,359.5792,356.1189,49.8685
03/02/2020 10:13:44.257,24.858,359.5793,356.1248,49.92486
03/02/2020 10:13:44.268,24.869,359.5869,356.1187,49.97506
03/02/2020 10:13:44.279,24.88,359.584,356.1268,50.03059
03/02/2020 10:13:44.290,24.892,359.588,356.1242,50.07665
03/02/2020 10:13:44.301,24.902,359.5874,356.1198,50.14129
03/02/2020 10:13:44.312,24.913,359.587,356.1352,50.19821
03/02/2020 10:13:44.323,24.924,359.5951,356.1274,50.23202
03/02/2020 10:13:44.334,24.936,359.5963,356.1274,50.29773
03/02/2020 10:13:44.345,24.947,359.5871,356.1308,50.35611
03/02/2020 10:13:44.357,24.958,359.5874,356.133,50.40416
03/02/2020 10:13:44.368,24.969,359.592,356.1335,50.45589
03/02/2020 10:13:44.379,24.98,359.5868,356.1432,50.52098
03/02/2020 10:13:44.391,24.993,359.5844,356.145,50.57736
03/02/2020 10:13:44.401,25.002,359.5921,356.1478,50.63779
03/02/2020 10:13:44.412,25.014,359.5996,356.1526,50.69666
03/02/2020 10:13:44.423,25.024,359.5946,356.1485,50.75274
03/02/2020 10:13:44.435,25.036,359.5885,356.1396,50.81954
03/02/2020 10:13:44.445,25.047,359.5953,356.1433,50.87611
03/02/2020 10:13:44.456,25.058,359.6036,356.1472,50.93179
03/02/2020 10:13:44.467,25.069,359.5961,356.1447,50.99012
03/02/2020 10:13:44.478,25.08,359.5977,356.149,51.05351
03/02/2020 10:13:44.489,25.091,359.6081,356.1432,51.11515
03/02/2020 10:13:44.501,25.102,359.6088,356.1494,51.17739
03/02/2020 10:13:44.512,25.113,359.6063,356.1503,51.2303
03/02/2020 10:13:44.523,25.124,359.6213,356.1536,51.2906
03/02/2020 10:13:44.534,25.135,359.6202,356.1548,51.35327
03/02/2020 10:13:44.546,25.147,359.6196,356.1583,51.4328
03/02/2020 10:13:44.557,25.158,359.6242,356.1597,51.48351
03/02/2020 10:13:44.568,25.169,359.6221,356.1617,51.55752
03/02/2020 10:13:44.579,25.18,359.6248,356.169,51.61365
03/02/2020 10:13:44.590,25.191,359.6252,356.1714,51.66636
03/02/2020 10:13:44.601,25.202,359.6221,356.1755,51.7383
03/02/2020 10:13:44.612,25.213,359.6232,356.1714,51.8003
03/02/2020 10:13:44.623,25.224,359.6183,356.1685,51.8604
03/02/2020 10:13:44.634,25.235,359.6269,356.1725,51.92767
03/02/2020 10:13:44.645,25.247,359.6253,356.1692,51.99677
03/02/2020 10:13:44.656,25.258,359.6265,356.1801,52.05384
03/02/2020 10:13:44.667,25.269,359.6272,356.1671,52.11317
03/02/2020 10:13:44.679,25.28,359.6307,356.1765,52.1909
03/02/2020 10:13:44.689,25.291,359.6361,356.18,52.24597
03/02/2020 10:13:44.701,25.302,359.6368,356.1794,52.32218
03/02/2020 10:13:44.712,25.313,359.6365,356.1827,52.38685
03/02/2020 10:13:44.723,25.324,359.6405,356.1893,52.44313
03/02/2020 10:13:44.734,25.335,359.6342,356.1963,52.51808
03/02/2020 10:13:44.745,25.347,359.644,356.1882,52.57557
03/02/2020 10:13:44.756,25.358,359.6394,356.2009,52.63745
03/02/2020 10:13:44.767,25.369,359.6468,356.187,52.70186
03/02/2020 10:13:44.779,25.38,359.6498,356.1974,52.77032
03/02/2020 10:13:44.790,25.391,359.6447,356.1901,52.83963
03/02/2020 10:13:44.801,25.402,359.6469,356.1935,52.90408
03/02/2020 10:13:44.813,25.415,359.6512,356.1972,52.96815
03/02/2020 10:13:44.823,25.424,359.6557,356.197,53.0318
03/02/2020 10:13:44.834,25.436,359.6567,356.1977,53.10037
03/02/2020 10:13:44.845,25.447,359.6535,356.2007,53.17463
03/02/2020 10:13:44.856,25.457,359.6631,356.2095,53.22812
03/02/2020 10:13:44.867,25.469,359.6563,356.2121,53.29598
03/02/2020 10:13:44.879,25.48,359.6584,356.2206,53.36652
03/02/2020 10:13:44.890,25.491,359.6636,356.2092,53.423
03/02/2020 10:13:44.901,25.502,359.6651,356.2232,53.48919
03/02/2020 10:13:44.912,25.513,359.6613,356.2197,53.56226
03/02/2020 10:13:44.923,25.524,359.668,356.2225,53.62274
03/02/2020 10:13:44.934,25.536,359.6687,356.2353,53.69595
03/02/2020 10:13:44.945,25.547,359.6698,356.2207,53.7612
03/02/2020 10:13:44.956,25.558,359.6754,356.2368,53.82837
03/02/2020 10:13:44.969,25.57,359.672,356.2254,53.89116
03/02/2020 10:13:44.979,25.58,359.6726,356.2408,53.96468
03/02/2020 10:13:44.990,25.592,359.6785,356.2263,54.0256
03/02/2020 10:13:45.002,25.603,359.6797,356.2312,54.08756
03/02/2020 10:13:45.012,25.613,359.6827,356.2317,54.14744
03/02/2020 10:13:45.023,25.625,359.6861,356.2333,54.22467
03/02/2020 10:13:45.034,25.635,359.6844,356.2343,54.28062
03/02/2020 10:13:45.045,25.646,359.6856,356.2507,54.34721
03/02/2020 10:13:45.056,25.658,359.68,356.2483,54.41685
03/02/2020 10:13:45.067,25.668,359.6877,356.2446,54.48919
03/02/2020 10:13:45.078,25.679,359.6946,356.2491,54.55874
03/02/2020 10:13:45.090,25.691,359.6961,356.2435,54.61501
03/02/2020 10:13:45.101,25.702,359.7,356.2502,54.68401
03/02/2020 10:13:45.112,25.713,359.6985,356.2495,54.75673
03/02/2020 10:13:45.123,25.724,359.7084,356.2544,54.81935
03/02/2020 10:13:45.134,25.735,359.7078,356.2584,54.88025
03/02/2020 10:13:45.145,25.746,359.7067,356.2562,54.94829
03/02/2020 10:13:45.156,25.758,359.7173,356.2631,55.01271
03/02/2020 10:13:45.168,25.769,359.713,356.2682,55.07324
03/02/2020 10:13:45.178,25.78,359.7198,356.2752,55.14591
03/02/2020 10:13:45.189,25.791,359.7216,356.2737,55.208
03/02/2020 10:13:45.201,25.802,359.7212,356.2838,55.26337
03/02/2020 10:13:45.212,25.813,359.7137,356.2828,55.33375
03/02/2020 10:13:45.222,25.824,359.7177,356.2912,55.40294
03/02/2020 10:13:45.234,25.835,359.7222,356.2935,55.46447
03/02/2020 10:13:45.245,25.846,359.7174,356.3013,55.5247
03/02/2020 10:13:45.256,25.857,359.7295,356.2987,55.58473
03/02/2020 10:13:45.267,25.868,359.7305,356.2992,55.64175
03/02/2020 10:13:45.279,25.88,359.7256,356.2992,55.70562
03/02/2020 10:13:45.289,25.891,359.7228,356.2954,55.76374
03/02/2020 10:13:45.300,25.902,359.72,356.2998,55.83113
03/02/2020 10:13:45.312,25.913,359.7286,356.3043,55.88629
03/02/2020 10:13:45.323,25.925,359.7232,356.3002,55.94818
03/02/2020 10:13:45.334,25.936,359.7281,356.3,56.00475
03/02/2020 10:13:45.345,25.946,359.718,356.3021,56.07481
03/02/2020 10:13:45.356,25.957,359.726,356.3116,56.12955
03/02/2020 10:13:45.367,25.968,359.7282,356.3105,56.18385
03/02/2020 10:13:45.378,25.979,359.7298,356.3176,56.24552
03/02/2020 10:13:45.389,25.991,359.7263,356.3092,56.30259
03/02/2020 10:13:45.400,26.002,359.7298,356.314,56.36124
03/02/2020 10:13:45.412,26.013,359.7337,356.3076,56.42232
03/02/2020 10:13:45.422,26.024,359.7385,356.3141,56.48085
03/02/2020 10:13:45.434,26.035,359.7308,356.3202,56.53944
