World Timestamp, Recording Timestamp, Optitrack GameObject Roll, Optitrack GameObject Pitch, Optitrack GameObject Yaw, Sent Trajectory Yaw
03/02/2020 09:10:21.925,22.895,0.04360812,0.4257516,24.27267
03/02/2020 09:10:21.936,22.906,0.02822949,0.3837481,23.92662
03/02/2020 09:10:21.947,22.918,0.02712287,0.302345,23.57315
03/02/2020 09:10:21.958,22.929,0.003926025,0.2280452,23.33637
03/02/2020 09:10:21.969,22.94,359.9893,0.1769687,22.98552
03/02/2020 09:10:21.980,22.951,359.9833,0.1578142,22.62714
03/02/2020 09:10:21.991,22.962,-0.001722736,0.2075028,22.39867
03/02/2020 09:10:22.002,22.973,359.9904,0.1952876,22.01682
03/02/2020 09:10:22.013,22.984,359.9917,0.2072136,21.63983
03/02/2020 09:10:22.025,22.995,359.991,0.1813356,21.35832
03/02/2020 09:10:22.036,23.006,0.05181447,0.1804907,20.98646
03/02/2020 09:10:22.047,23.017,0.05109378,0.1664395,20.6075
03/02/2020 09:10:22.058,23.029,0.0421958,0.1534641,20.3551
03/02/2020 09:10:22.069,23.039,0.05784575,0.1724348,19.95717
03/02/2020 09:10:22.080,23.051,0.07848746,0.2054783,19.55188
03/02/2020 09:10:22.091,23.062,0.06081609,0.2173536,19.17718
03/02/2020 09:10:22.103,23.073,0.07199612,0.2324578,18.9104
03/02/2020 09:10:22.113,23.084,0.06168358,0.24341,18.5397
03/02/2020 09:10:22.125,23.095,0.05601688,0.244515,18.2812
03/02/2020 09:10:22.136,23.106,0.06363726,0.2547206,17.88686
03/02/2020 09:10:22.147,23.117,0.0547903,0.2652396,17.50083
03/02/2020 09:10:22.158,23.128,0.07353568,0.2854942,17.22206
03/02/2020 09:10:22.169,23.14,0.0776556,0.2757762,16.83364
03/02/2020 09:10:22.180,23.15,0.06802393,0.2499645,16.45438
03/02/2020 09:10:22.191,23.162,0.06040785,0.2524185,16.19175
03/02/2020 09:10:22.202,23.173,0.06077186,0.2828473,15.82827
03/02/2020 09:10:22.213,23.184,0.05894027,0.2669145,15.44594
03/02/2020 09:10:22.225,23.195,0.05746225,0.2672105,15.20499
03/02/2020 09:10:22.236,23.206,0.05113985,0.2595287,14.83849
03/02/2020 09:10:22.247,23.217,0.021403,0.2271881,14.47331
03/02/2020 09:10:22.259,23.229,0.009588211,0.2151896,14.1066
03/02/2020 09:10:22.269,23.24,0.01925447,0.2220421,13.85413
03/02/2020 09:10:22.280,23.251,0.01722646,0.209048,13.48128
03/02/2020 09:10:22.291,23.262,0.01070053,0.2144572,13.24041
03/02/2020 09:10:22.302,23.273,0.03659641,0.5731782,12.98655
03/02/2020 09:10:22.313,23.284,0.08577856,0.297695,12.38716
03/02/2020 09:10:22.324,23.295,0.0105171,0.1988699,12.24891
03/02/2020 09:10:22.336,23.306,0.06685438,0.6120157,11.97731
03/02/2020 09:10:22.347,23.317,0.08620448,0.3181664,11.39786
03/02/2020 09:10:22.358,23.329,359.9804,0.5358576,11.47559
03/02/2020 09:10:22.369,23.339,0.01686086,0.2469892,10.88195
03/02/2020 09:10:22.380,23.35,0.06390468,0.595113,10.5883
03/02/2020 09:10:22.391,23.362,359.97,0.5356296,10.48279
03/02/2020 09:10:22.402,23.373,0.00882226,0.2247148,9.887845
03/02/2020 09:10:22.414,23.384,359.9608,0.4621961,9.716479
03/02/2020 09:10:22.424,23.395,359.9678,0.454037,9.478878
03/02/2020 09:10:22.435,23.406,359.9505,0.4533681,9.128524
03/02/2020 09:10:22.446,23.417,359.9614,0.4069148,8.717495
03/02/2020 09:10:22.458,23.428,359.9618,0.4024857,8.487843
03/02/2020 09:10:22.469,23.439,359.9756,0.1444787,7.923906
03/02/2020 09:10:22.480,23.45,359.9519,0.4156361,7.744605
03/02/2020 09:10:22.491,23.462,359.9426,0.4337365,7.526613
03/02/2020 09:10:22.502,23.473,359.9555,0.382951,7.110132
03/02/2020 09:10:22.513,23.484,359.9583,0.384328,6.747346
03/02/2020 09:10:22.525,23.495,359.9692,0.4023786,6.483322
03/02/2020 09:10:22.536,23.506,359.945,0.4072952,6.148335
03/02/2020 09:10:22.547,23.517,359.9528,0.3622628,5.756501
03/02/2020 09:10:22.557,23.528,359.9458,0.365372,5.519543
03/02/2020 09:10:22.569,23.54,359.9587,0.328205,5.113016
03/02/2020 09:10:22.580,23.551,359.9639,0.343934,4.755837
03/02/2020 09:10:22.591,23.562,359.9697,0.3043062,4.484257
03/02/2020 09:10:22.602,23.573,359.9531,0.3280078,4.133017
03/02/2020 09:10:22.613,23.584,359.962,0.2936042,3.742559
03/02/2020 09:10:22.624,23.595,359.9581,0.3257928,3.514887
03/02/2020 09:10:22.635,23.606,359.9439,0.2866088,3.156644
03/02/2020 09:10:22.646,23.617,359.9129,0.3026306,2.911815
03/02/2020 09:10:22.657,23.628,359.8805,0.3191996,2.804696
03/02/2020 09:10:22.668,23.639,359.8535,0.2960435,2.643223
03/02/2020 09:10:22.680,23.65,359.8501,0.3129745,2.562159
03/02/2020 09:10:22.691,23.661,359.8675,0.319071,2.498494
03/02/2020 09:10:22.702,23.673,359.9098,0.3247116,2.431214
03/02/2020 09:10:22.713,23.684,359.9669,0.3207105,2.375459
03/02/2020 09:10:22.724,23.695,359.9935,0.3247202,2.359137
03/02/2020 09:10:22.735,23.706,0.01161257,0.3124018,2.364679
03/02/2020 09:10:22.747,23.717,0.002291598,0.3001463,2.375596
03/02/2020 09:10:22.757,23.728,359.9934,0.2939222,2.369446
03/02/2020 09:10:22.768,23.739,359.976,0.2604448,2.340185
03/02/2020 09:10:22.779,23.75,359.9651,0.2524596,2.264991
03/02/2020 09:10:22.791,23.762,359.9645,0.2622013,2.204956
03/02/2020 09:10:22.802,23.773,359.9625,0.2891453,2.094462
03/02/2020 09:10:22.813,23.784,359.9703,0.2487618,1.955507
03/02/2020 09:10:22.824,23.795,359.9711,0.2604706,1.898702
03/02/2020 09:10:22.835,23.806,359.9535,0.2900119,1.813071
03/02/2020 09:10:22.846,23.817,359.9509,0.3242261,1.749127
03/02/2020 09:10:22.857,23.828,359.9423,0.3165529,1.700207
03/02/2020 09:10:22.869,23.84,359.9465,0.2408912,1.583829
03/02/2020 09:10:22.880,23.85,359.9518,0.2332754,1.507381
03/02/2020 09:10:22.891,23.862,359.9617,0.2361016,1.451128
03/02/2020 09:10:22.902,23.872,359.9609,0.2886304,1.423187
03/02/2020 09:10:22.913,23.884,359.9725,0.2773407,1.343152
03/02/2020 09:10:22.924,23.895,359.9718,0.2778312,1.310858
03/02/2020 09:10:22.935,23.906,359.9711,0.2169821,1.21616
03/02/2020 09:10:22.946,23.917,359.9637,0.2352807,1.156568
03/02/2020 09:10:22.957,23.928,359.9602,0.254261,1.128076
03/02/2020 09:10:22.969,23.939,359.9577,0.2674332,1.057705
03/02/2020 09:10:22.980,23.95,359.9532,0.2865726,1.02153
03/02/2020 09:10:22.991,23.961,359.966,0.2480385,0.902689
03/02/2020 09:10:23.002,23.972,359.9561,0.2693352,0.8307219
03/02/2020 09:10:23.013,23.983,359.9575,0.2467949,0.7542201
03/02/2020 09:10:23.024,23.995,359.9491,0.2387484,0.7049073
03/02/2020 09:10:23.035,24.006,359.9525,0.2451202,0.6238558
03/02/2020 09:10:23.046,24.017,359.9548,0.2508719,0.5490446
03/02/2020 09:10:23.057,24.028,359.9481,0.2398967,0.5093805
03/02/2020 09:10:23.069,24.039,359.9474,0.2273675,0.4306453
03/02/2020 09:10:23.079,24.05,359.9518,0.2231659,0.3570691
03/02/2020 09:10:23.091,24.061,359.9557,0.2364683,0.3147837
03/02/2020 09:10:23.102,24.072,359.9641,0.2554989,0.2508351
03/02/2020 09:10:23.113,24.083,359.9754,0.2017326,0.1432387
03/02/2020 09:10:23.124,24.095,359.9609,0.2208377,0.1131423
03/02/2020 09:10:23.135,24.106,359.9675,0.2285604,0.02775355
03/02/2020 09:10:23.146,24.117,359.957,0.2456317,359.973
03/02/2020 09:10:23.157,24.128,359.9728,0.2502265,359.929
03/02/2020 09:10:23.168,24.139,359.9686,0.2367676,359.8561
03/02/2020 09:10:23.180,24.15,359.9695,0.2383396,359.8004
03/02/2020 09:10:23.191,24.161,359.9722,0.2364204,359.7297
03/02/2020 09:10:23.202,24.172,359.9826,0.1685192,359.6212
03/02/2020 09:10:23.213,24.183,359.982,0.1688936,359.5463
03/02/2020 09:10:23.224,24.195,359.9797,0.1721914,359.4898
03/02/2020 09:10:23.235,24.206,359.9784,0.1842511,359.4222
03/02/2020 09:10:23.246,24.217,359.9854,0.1720697,359.3432
03/02/2020 09:10:23.257,24.228,359.9808,0.1831605,359.3008
03/02/2020 09:10:23.269,24.239,359.9768,0.2010433,359.2374
03/02/2020 09:10:23.280,24.25,359.9789,0.2181214,359.1706
03/02/2020 09:10:23.291,24.261,359.9918,0.180579,359.0933
03/02/2020 09:10:23.302,24.272,359.9868,0.1926738,359.028
03/02/2020 09:10:23.313,24.283,359.9871,0.1817229,358.972
03/02/2020 09:10:23.324,24.295,359.9811,0.1695947,358.8972
03/02/2020 09:10:23.335,24.306,359.9829,0.1827468,358.8346
03/02/2020 09:10:23.346,24.317,359.9806,0.1805359,358.7897
03/02/2020 09:10:23.357,24.328,359.9755,0.172962,358.7121
03/02/2020 09:10:23.369,24.339,359.9813,0.1645022,358.625
03/02/2020 09:10:23.380,24.35,359.9904,0.1702397,358.5549
03/02/2020 09:10:23.391,24.361,359.9878,0.179129,358.5179
03/02/2020 09:10:23.402,24.372,359.9904,0.1432591,358.4294
03/02/2020 09:10:23.413,24.383,359.9926,0.1559409,358.3785
03/02/2020 09:10:23.424,24.395,359.9902,0.1639845,358.2946
03/02/2020 09:10:23.435,24.405,359.9923,0.1871124,358.2192
03/02/2020 09:10:23.446,24.417,359.9877,0.194986,358.1779
03/02/2020 09:10:23.457,24.428,359.982,0.1952568,358.1217
03/02/2020 09:10:23.468,24.439,359.9919,0.1263561,358.0076
03/02/2020 09:10:23.479,24.45,359.9921,0.1389007,357.9505
03/02/2020 09:10:23.491,24.461,359.9867,0.1451472,357.8993
03/02/2020 09:10:23.502,24.472,359.9931,0.1478595,357.8106
03/02/2020 09:10:23.513,24.483,359.9908,0.1409196,357.7652
03/02/2020 09:10:23.524,24.495,359.988,0.1538526,357.7041
03/02/2020 09:10:23.535,24.506,359.9863,0.1464637,357.6338
03/02/2020 09:10:23.546,24.516,359.9871,0.1349345,357.5622
03/02/2020 09:10:23.557,24.528,359.9845,0.1348225,357.5138
03/02/2020 09:10:23.568,24.539,-0.0006480222,0.1274473,357.417
03/02/2020 09:10:23.579,24.55,-0.005101856,0.1386143,357.352
03/02/2020 09:10:23.590,24.561,359.9937,0.1502021,357.3023
03/02/2020 09:10:23.602,24.572,-0.00528258,0.1516562,357.2232
03/02/2020 09:10:23.613,24.583,359.9905,0.1393121,357.1452
03/02/2020 09:10:23.625,24.595,359.9917,0.1629921,357.1072
03/02/2020 09:10:23.635,24.606,0.005247308,0.1220668,356.9961
03/02/2020 09:10:23.646,24.617,-0.0008847727,0.1095634,356.9191
03/02/2020 09:10:23.657,24.628,-0.0005954485,0.1082026,356.8719
03/02/2020 09:10:23.668,24.639,-0.00130161,0.1176763,356.8088
03/02/2020 09:10:23.679,24.65,0.0003636312,0.102736,356.7486
03/02/2020 09:10:23.690,24.661,0.001217706,0.1056353,356.6761
03/02/2020 09:10:23.701,24.672,0.0008547977,0.1217111,356.6005
03/02/2020 09:10:23.713,24.683,-0.005401907,0.1353593,356.5421
03/02/2020 09:10:23.724,24.695,359.9924,0.1473737,356.496
03/02/2020 09:10:23.735,24.706,-0.005598683,0.09134166,356.3997
03/02/2020 09:10:23.747,24.717,359.9893,0.09538735,356.3413
03/02/2020 09:10:23.757,24.728,359.9863,0.09090713,356.3151
03/02/2020 09:10:23.768,24.739,359.9809,0.1169476,356.3046
03/02/2020 09:10:23.779,24.75,359.9763,0.1035921,356.2898
03/02/2020 09:10:23.791,24.761,359.9809,0.09995091,356.2873
03/02/2020 09:10:23.802,24.772,359.9866,0.09986223,356.2957
03/02/2020 09:10:23.813,24.783,-0.004990658,0.08466604,356.2913
03/02/2020 09:10:23.824,24.794,0.003714382,0.08794687,356.3064
03/02/2020 09:10:23.835,24.805,0.0153327,0.07978507,356.3165
03/02/2020 09:10:23.846,24.816,0.0131456,0.07689453,356.331
03/02/2020 09:10:23.857,24.827,0.009017405,0.07967572,356.3458
03/02/2020 09:10:23.868,24.839,-0.0007004479,0.08272876,356.3615
03/02/2020 09:10:23.879,24.85,-0.003336924,0.07873926,356.3576
03/02/2020 09:10:23.891,24.861,359.9936,0.09034959,356.3524
03/02/2020 09:10:23.901,24.872,359.9897,0.08808307,356.3466
03/02/2020 09:10:23.912,24.883,359.9926,0.09492123,356.339
03/02/2020 09:10:23.924,24.894,359.994,0.1014426,356.3349
03/02/2020 09:10:23.935,24.905,359.991,0.09609644,356.3349
03/02/2020 09:10:23.946,24.917,359.9939,0.09688877,356.339
03/02/2020 09:10:23.957,24.928,359.9937,0.09406849,356.3429
03/02/2020 09:10:23.968,24.939,-0.004388164,0.08827741,356.3397
03/02/2020 09:10:23.979,24.95,-0.0007672823,0.08584235,356.3382
03/02/2020 09:10:23.990,24.961,5.066118E-05,0.08476721,356.338
03/02/2020 09:10:24.001,24.972,0.001049636,0.08132477,356.3393
03/02/2020 09:10:24.013,24.984,0.003393124,0.07865932,356.3373
03/02/2020 09:10:24.024,24.994,-0.0009475978,0.07937311,356.3407
03/02/2020 09:10:24.035,25.005,-0.003793818,0.08708094,356.3416
03/02/2020 09:10:24.046,25.016,-0.002912072,0.08386215,356.3398
03/02/2020 09:10:24.057,25.027,359.9942,0.09353286,356.3439
03/02/2020 09:10:24.068,25.039,359.9935,0.08760455,356.3458
03/02/2020 09:10:24.079,25.05,-0.005187851,0.09256212,356.3434
03/02/2020 09:10:24.090,25.061,359.9938,0.1007672,356.3469
03/02/2020 09:10:24.101,25.072,-0.00387625,0.09852853,356.3469
03/02/2020 09:10:24.112,25.083,-0.003701851,0.09807409,356.349
03/02/2020 09:10:24.124,25.094,-0.0004635902,0.08912166,356.3415
03/02/2020 09:10:24.135,25.105,0.001261874,0.08254548,356.3405
03/02/2020 09:10:24.146,25.117,0.001935207,0.07935126,356.3361
03/02/2020 09:10:24.158,25.128,0.002507055,0.07803158,356.3383
03/02/2020 09:10:24.168,25.138,0.0001235069,0.07752313,356.3383
03/02/2020 09:10:24.179,25.15,-0.001716512,0.0757289,356.3395
03/02/2020 09:10:24.190,25.161,-0.002863976,0.08332688,356.3412
03/02/2020 09:10:24.201,25.172,359.993,0.08936817,356.3499
03/02/2020 09:10:24.212,25.183,-0.004225105,0.09002788,356.3465
03/02/2020 09:10:24.223,25.194,-0.005376866,0.08972279,356.3464
03/02/2020 09:10:24.235,25.205,-0.004280901,0.1015564,356.3493
03/02/2020 09:10:24.246,25.217,-0.003588217,0.1002515,356.3491
03/02/2020 09:10:24.257,25.228,-0.002974178,0.1003486,356.3512
03/02/2020 09:10:24.268,25.239,-0.001420517,0.08965933,356.3419
03/02/2020 09:10:24.279,25.25,-0.002364298,0.08731709,356.3399
03/02/2020 09:10:24.290,25.261,-0.001452089,0.07965087,356.3396
03/02/2020 09:10:24.301,25.272,-0.001143267,0.08261035,356.3396
03/02/2020 09:10:24.312,25.283,-0.001503597,0.07769283,356.3377
03/02/2020 09:10:24.324,25.294,-0.001634949,0.07521001,356.337
03/02/2020 09:10:24.335,25.305,-0.003322822,0.07835848,356.3405
03/02/2020 09:10:24.346,25.316,-0.002057944,0.08432204,356.3393
03/02/2020 09:10:24.357,25.327,-0.003864046,0.09169892,356.3431
03/02/2020 09:10:24.368,25.338,359.9921,0.09844753,356.3534
03/02/2020 09:10:24.379,25.349,359.9941,0.1002466,356.3475
03/02/2020 09:10:24.390,25.361,359.9929,0.1010353,356.35
03/02/2020 09:10:24.401,25.372,-0.005272276,0.09934267,356.3507
03/02/2020 09:10:24.412,25.383,-0.005217672,0.09599154,356.3487
03/02/2020 09:10:24.424,25.394,-0.001971441,0.08962215,356.3397
03/02/2020 09:10:24.435,25.405,-0.003082307,0.08850414,356.3401
03/02/2020 09:10:24.446,25.416,-0.001039082,0.08036005,356.3356
03/02/2020 09:10:24.457,25.427,0.0006834291,0.08056086,356.3344
03/02/2020 09:10:24.468,25.438,-0.0008267246,0.0768797,356.3333
03/02/2020 09:10:24.479,25.45,8.902829E-05,0.08251422,356.3351
03/02/2020 09:10:24.490,25.461,0.002470965,0.08566554,356.3351
03/02/2020 09:10:24.501,25.472,-0.002833576,0.08846229,356.3418
03/02/2020 09:10:24.512,25.483,-0.005412713,0.08795168,356.3452
03/02/2020 09:10:24.524,25.494,-0.003099451,0.09778393,356.346
03/02/2020 09:10:24.535,25.505,359.9938,0.0961343,356.3478
03/02/2020 09:10:24.545,25.516,-0.003409296,0.09258537,356.3454
03/02/2020 09:10:24.557,25.527,-0.003432088,0.09616494,356.3433
03/02/2020 09:10:24.568,25.538,-0.001511,0.08717041,356.3409
03/02/2020 09:10:24.579,25.55,-0.003474479,0.08645776,356.3431
03/02/2020 09:10:24.590,25.561,0.0004647316,0.08309584,356.338
03/02/2020 09:10:24.601,25.572,-0.001966011,0.08446336,356.3391
03/02/2020 09:10:24.612,25.583,-0.002117124,0.08143663,356.3367
03/02/2020 09:10:24.623,25.594,-0.0001132752,0.07578066,356.3341
03/02/2020 09:10:24.635,25.605,-0.002314769,0.08086552,356.3384
03/02/2020 09:10:24.646,25.616,-0.00305776,0.08973401,356.3409
03/02/2020 09:10:24.657,25.627,-0.001976146,0.08649116,356.3402
03/02/2020 09:10:24.668,25.638,-0.005365286,0.09480304,356.3445
03/02/2020 09:10:24.679,25.65,-0.005568001,0.09872762,356.3448
03/02/2020 09:10:24.690,25.661,359.9939,0.09614466,356.3442
03/02/2020 09:10:24.701,25.672,-0.003720545,0.09701537,356.3446
03/02/2020 09:10:24.712,25.683,-0.003334446,0.08927342,356.3431
03/02/2020 09:10:24.723,25.694,-0.003936331,0.09345879,356.3432
03/02/2020 09:10:24.734,25.705,-0.001513136,0.0882948,356.3371
03/02/2020 09:10:24.746,25.716,-0.0009650241,0.08638927,356.336
03/02/2020 09:10:24.757,25.727,-0.0008614138,0.08012293,356.3332
03/02/2020 09:10:24.768,25.738,-0.004589383,0.078916,356.3416
03/02/2020 09:10:24.779,25.749,-0.001878464,0.08234923,356.3396
03/02/2020 09:10:24.790,25.76,-0.0005660687,0.08020517,356.3364
03/02/2020 09:10:24.801,25.772,-0.001363117,0.08477396,356.338
03/02/2020 09:10:24.812,25.783,-0.00162995,0.08467697,356.3359
03/02/2020 09:10:24.823,25.794,-0.003440005,0.09008754,356.3441
03/02/2020 09:10:24.835,25.805,-0.002986272,0.09030955,356.3422
03/02/2020 09:10:24.845,25.816,-0.002975909,0.09163741,356.344
03/02/2020 09:10:24.857,25.827,-0.002537319,0.09331474,356.3428
03/02/2020 09:10:24.868,25.838,-0.001116526,0.08347683,356.3392
03/02/2020 09:10:24.879,25.849,-5.263366E-05,0.0839025,356.3389
03/02/2020 09:10:24.890,25.86,-0.003204291,0.08642349,356.3464
03/02/2020 09:10:24.901,25.872,-0.0004628754,0.08617209,356.3433
03/02/2020 09:10:24.912,25.882,-0.003834047,0.08499686,356.3474
03/02/2020 09:10:24.923,25.894,-0.00182,0.08304545,356.3448
03/02/2020 09:10:24.934,25.905,-0.002036866,0.07979368,356.3483
03/02/2020 09:10:24.945,25.916,-0.003009761,0.09055459,356.3537
03/02/2020 09:10:24.957,25.927,-0.002262044,0.08657282,356.3555
03/02/2020 09:10:24.968,25.938,-0.003804447,0.09219921,356.3658
03/02/2020 09:10:24.979,25.949,-0.005597044,0.09125868,356.3718
03/02/2020 09:10:24.990,25.96,-0.002928683,0.09183925,356.379
03/02/2020 09:10:25.001,25.971,-0.005622285,0.09819084,356.392
03/02/2020 09:10:25.012,25.983,359.9935,0.09599327,356.3987
03/02/2020 09:10:25.023,25.994,-0.003929046,0.09294877,356.4079
03/02/2020 09:10:25.034,26.005,-0.002494452,0.0925575,356.4219
03/02/2020 09:10:25.045,26.016,-0.0009912535,0.09035505,356.43
03/02/2020 09:10:25.056,26.027,359.9843,0.1305063,356.4769
03/02/2020 09:10:25.068,26.039,359.9864,0.1418114,356.4901
03/02/2020 09:10:25.079,26.05,359.9886,0.1395141,356.4969
03/02/2020 09:10:25.090,26.061,359.9883,0.1401384,356.5118
03/02/2020 09:10:25.101,26.072,359.9886,0.1391544,356.5266
03/02/2020 09:10:25.112,26.083,359.9919,0.1362476,356.5343
03/02/2020 09:10:25.123,26.094,359.9918,0.1260234,356.5456
03/02/2020 09:10:25.134,26.105,359.9938,0.1264974,356.5614
03/02/2020 09:10:25.145,26.116,-0.003153734,0.1173595,356.5654
03/02/2020 09:10:25.156,26.127,-0.00115533,0.1174025,356.588
03/02/2020 09:10:25.167,26.138,-0.0008682992,0.1185586,356.608
03/02/2020 09:10:25.178,26.149,-5.300306E-05,0.114382,356.628
03/02/2020 09:10:25.190,26.16,-0.00106983,0.112079,356.6548
03/02/2020 09:10:25.201,26.171,-0.004577752,0.10822,356.6864
03/02/2020 09:10:25.212,26.183,-0.004708859,0.1054828,356.7002
03/02/2020 09:10:25.223,26.194,-0.00295704,0.1099964,356.7245
03/02/2020 09:10:25.234,26.205,-0.002688964,0.1099156,356.753
03/02/2020 09:10:25.245,26.216,-0.001248679,0.1162209,356.7739
03/02/2020 09:10:25.257,26.227,-0.001217663,0.1253426,356.8035
03/02/2020 09:10:25.268,26.238,-0.003982881,0.1163947,356.8358
03/02/2020 09:10:25.279,26.249,-0.0007014803,0.111771,356.8464
03/02/2020 09:10:25.290,26.26,0.001771303,0.1104209,356.8691
03/02/2020 09:10:25.301,26.271,-9.343001E-05,0.1060151,356.9002
03/02/2020 09:10:25.312,26.282,-0.001009402,0.1081642,356.9219
03/02/2020 09:10:25.323,26.294,-0.002499112,0.1087964,356.9572
03/02/2020 09:10:25.334,26.305,359.9898,0.1568767,357.021
03/02/2020 09:10:25.345,26.316,359.9926,0.1598204,357.046
03/02/2020 09:10:25.356,26.327,359.9931,0.1504933,357.0833
03/02/2020 09:10:25.367,26.338,359.9934,0.1446041,357.1149
03/02/2020 09:10:25.378,26.349,359.9907,0.1386578,357.1431
03/02/2020 09:10:25.389,26.36,359.9894,0.1250634,357.1721
03/02/2020 09:10:25.401,26.371,-0.002924781,0.1314196,357.2149
03/02/2020 09:10:25.412,26.382,359.992,0.1363627,357.2477
03/02/2020 09:10:25.423,26.394,359.9903,0.1437921,357.2852
03/02/2020 09:10:25.434,26.404,359.9913,0.1455917,357.3277
03/02/2020 09:10:25.445,26.416,359.9923,0.1449117,357.3567
03/02/2020 09:10:25.456,26.427,-0.00556313,0.1399976,357.3928
03/02/2020 09:10:25.467,26.438,-0.002787511,0.1298904,357.4244
03/02/2020 09:10:25.478,26.449,359.9931,0.1191155,357.4481
03/02/2020 09:10:25.489,26.46,359.9919,0.1105838,357.4903
03/02/2020 09:10:25.500,26.471,359.9816,0.1456431,357.5677
03/02/2020 09:10:25.512,26.482,359.9825,0.1458974,357.5966
03/02/2020 09:10:25.523,26.493,359.9851,0.1515772,357.6358
03/02/2020 09:10:25.534,26.505,359.9863,0.1676353,357.6855
03/02/2020 09:10:25.545,26.516,359.9855,0.1583109,357.7136
03/02/2020 09:10:25.556,26.527,359.9872,0.1443496,357.7497
03/02/2020 09:10:25.568,26.538,359.9886,0.1426927,357.7938
03/02/2020 09:10:25.578,26.549,359.9885,0.1527459,357.826
03/02/2020 09:10:25.590,26.56,359.9857,0.1513399,357.8842
03/02/2020 09:10:25.601,26.571,359.988,0.1405199,357.9338
03/02/2020 09:10:25.612,26.582,359.9893,0.1320418,357.9648
03/02/2020 09:10:25.623,26.593,-0.004291894,0.117546,358.0017
03/02/2020 09:10:25.634,26.604,359.979,0.1654646,358.0854
03/02/2020 09:10:25.645,26.616,359.9796,0.1729519,358.1248
03/02/2020 09:10:25.656,26.627,359.9829,0.1796134,358.1718
03/02/2020 09:10:25.667,26.638,359.9893,0.1820785,358.2159
03/02/2020 09:10:25.678,26.649,359.989,0.1770995,358.2543
03/02/2020 09:10:25.690,26.66,359.9889,0.1636185,358.3041
03/02/2020 09:10:25.701,26.671,359.9868,0.1569342,358.3686
03/02/2020 09:10:25.712,26.682,359.9868,0.1591183,358.4084
03/02/2020 09:10:25.723,26.693,359.988,0.1338762,358.4539
03/02/2020 09:10:25.734,26.704,-0.003348525,0.1417459,358.5004
03/02/2020 09:10:25.746,26.716,-0.005551104,0.1399218,358.5498
03/02/2020 09:10:25.756,26.727,359.9793,0.1850252,358.6254
03/02/2020 09:10:25.767,26.738,359.9741,0.1792263,358.686
03/02/2020 09:10:25.778,26.749,359.977,0.1822844,358.7267
03/02/2020 09:10:25.790,26.76,359.9818,0.1811425,358.7829
03/02/2020 09:10:25.801,26.771,359.9851,0.1710005,358.8383
03/02/2020 09:10:25.812,26.782,359.9824,0.152504,358.8691
03/02/2020 09:10:25.823,26.793,359.9839,0.1557228,358.9307
03/02/2020 09:10:25.834,26.805,359.9857,0.1552738,358.9902
03/02/2020 09:10:25.845,26.815,359.9876,0.1664337,359.0315
03/02/2020 09:10:25.856,26.827,359.982,0.2222422,359.1196
03/02/2020 09:10:25.867,26.838,359.9757,0.2070743,359.1842
03/02/2020 09:10:25.878,26.849,359.9702,0.2048915,359.2266
03/02/2020 09:10:25.890,26.86,359.9728,0.2011058,359.2925
03/02/2020 09:10:25.901,26.871,359.9792,0.1949167,359.344
03/02/2020 09:10:25.912,26.882,359.9847,0.1956865,359.3806
03/02/2020 09:10:25.923,26.893,359.974,0.1937191,359.4476
03/02/2020 09:10:25.935,26.905,359.9754,0.191228,359.5231
03/02/2020 09:10:25.945,26.915,359.9752,0.1876246,359.5662
03/02/2020 09:10:25.956,26.926,359.9799,0.1670817,359.6168
03/02/2020 09:10:25.967,26.938,359.9719,0.2227007,359.7134
03/02/2020 09:10:25.978,26.949,359.9682,0.2144489,359.7484
03/02/2020 09:10:25.989,26.96,359.9685,0.2090012,359.8148
03/02/2020 09:10:26.000,26.971,359.9713,0.2146951,359.8864
03/02/2020 09:10:26.011,26.982,359.9729,0.2135882,359.9266
03/02/2020 09:10:26.023,26.993,359.9694,0.22209,359.9916
03/02/2020 09:10:26.034,27.004,359.9627,0.2112864,0.05183796
03/02/2020 09:10:26.045,27.015,359.9594,0.21418,0.1032074
03/02/2020 09:10:26.057,27.027,359.9656,0.2073798,0.1734284
03/02/2020 09:10:26.067,27.038,359.9582,0.2568208,0.2758106
03/02/2020 09:10:26.079,27.05,359.9475,0.2706862,0.323456
03/02/2020 09:10:26.090,27.06,359.9489,0.2512259,0.3773295
03/02/2020 09:10:26.101,27.071,359.9518,0.2531043,0.4361767
03/02/2020 09:10:26.112,27.082,359.953,0.2541988,0.4817308
03/02/2020 09:10:26.122,27.093,359.9533,0.2540944,0.5556859
03/02/2020 09:10:26.133,27.104,359.9569,0.2357349,0.6176863
03/02/2020 09:10:26.145,27.116,359.9529,0.2289771,0.6653991
03/02/2020 09:10:26.156,27.127,359.9543,0.225134,0.7313674
03/02/2020 09:10:26.167,27.138,359.9499,0.2717983,0.8313382
03/02/2020 09:10:26.178,27.149,359.9568,0.2747856,0.8852509
03/02/2020 09:10:26.189,27.16,359.9522,0.2697656,0.9636577
03/02/2020 09:10:26.200,27.171,359.954,0.269949,1.009005
03/02/2020 09:10:26.211,27.182,359.9565,0.2738537,1.072461
03/02/2020 09:10:26.223,27.193,359.9547,0.2639809,1.14813
03/02/2020 09:10:26.233,27.204,359.9561,0.2647992,1.212032
03/02/2020 09:10:26.245,27.215,359.9603,0.2655848,1.255555
