World Timestamp, Recording Timestamp, SteamVR GameObject Roll, SteamVR GameObject Pitch, SteamVR GameObject Yaw, Sent Trajectory Yaw
03/02/2020 10:10:28.671,4.018,0.0742416,355.9271,56.90977
03/02/2020 10:10:28.683,4.029,0.07093327,355.9141,56.90706
03/02/2020 10:10:28.694,4.04,0.07939672,355.9127,56.9084
03/02/2020 10:10:28.705,4.052,0.07975481,355.9225,56.90838
03/02/2020 10:10:28.718,4.065,0.08308066,355.9124,56.9048
03/02/2020 10:10:28.727,4.074,0.07846967,355.9111,56.9109
03/02/2020 10:10:28.738,4.085,0.08128658,355.9115,56.90573
03/02/2020 10:10:28.751,4.098,0.08097401,355.9118,56.90266
03/02/2020 10:10:28.760,4.107,0.08827751,355.9081,56.9015
03/02/2020 10:10:28.773,4.12,0.08820283,355.9169,56.90519
03/02/2020 10:10:28.783,4.13,0.09095193,355.9111,56.90925
03/02/2020 10:10:28.795,4.142,0.09005365,355.9088,56.90429
03/02/2020 10:10:28.806,4.153,0.07853482,355.9068,56.89795
03/02/2020 10:10:28.816,4.163,0.09392797,355.9066,56.89809
03/02/2020 10:10:28.827,4.174,0.08900016,355.9196,56.90234
03/02/2020 10:10:28.838,4.185,0.09932311,355.9097,56.90432
03/02/2020 10:10:28.849,4.196,0.09481056,355.913,56.90502
03/02/2020 10:10:28.860,4.207,0.08809314,355.9073,56.90068
03/02/2020 10:10:28.872,4.218,0.09668478,355.9085,56.90364
03/02/2020 10:10:28.883,4.229,0.09451127,355.9041,56.90852
03/02/2020 10:10:28.894,4.241,0.1004958,355.912,56.90733
03/02/2020 10:10:28.905,4.252,0.095901,355.9268,56.91303
03/02/2020 10:10:28.916,4.263,0.09340499,355.9166,56.90966
03/02/2020 10:10:28.927,4.274,0.100623,355.9261,56.90564
03/02/2020 10:10:28.938,4.285,0.09323754,355.924,56.90937
03/02/2020 10:10:28.950,4.297,0.09450863,355.9274,56.90281
03/02/2020 10:10:28.961,4.308,0.0965941,355.9205,56.90187
03/02/2020 10:10:28.972,4.319,0.1033371,355.9262,56.90636
03/02/2020 10:10:28.983,4.33,0.09832539,355.9202,56.90358
03/02/2020 10:10:28.994,4.341,0.09515163,355.9241,56.91416
03/02/2020 10:10:29.005,4.352,0.1028524,355.9263,56.90911
03/02/2020 10:10:29.016,4.363,0.1059573,355.9228,56.89926
03/02/2020 10:10:29.028,4.375,0.1028887,355.9283,56.90586
03/02/2020 10:10:29.038,4.385,0.09889214,355.9219,56.90658
03/02/2020 10:10:29.049,4.396,0.100213,355.9251,56.90304
03/02/2020 10:10:29.061,4.408,0.1082884,355.9302,56.9048
03/02/2020 10:10:29.071,4.418,0.1024861,355.9241,56.90716
03/02/2020 10:10:29.083,4.43,0.1024698,355.9301,56.90335
03/02/2020 10:10:29.093,4.44,0.1051564,355.9347,56.90866
03/02/2020 10:10:29.105,4.452,0.1112045,355.925,56.90806
03/02/2020 10:10:29.116,4.463,0.1030095,355.9291,56.90284
03/02/2020 10:10:29.127,4.474,0.09918496,355.9342,56.90079
03/02/2020 10:10:29.139,4.486,0.106791,355.9275,56.90273
03/02/2020 10:10:29.149,4.496,0.1057304,355.9301,56.89908
03/02/2020 10:10:29.161,4.508,0.1044075,355.932,56.90481
03/02/2020 10:10:29.172,4.519,0.09895081,355.9354,56.90629
03/02/2020 10:10:29.183,4.53,0.09592588,355.93,56.90294
03/02/2020 10:10:29.194,4.541,0.09772877,355.9389,56.90702
03/02/2020 10:10:29.205,4.552,0.1024079,355.9423,56.90594
03/02/2020 10:10:29.216,4.563,0.1058004,355.9321,56.89917
03/02/2020 10:10:29.227,4.574,0.1021112,355.9382,56.89661
03/02/2020 10:10:29.238,4.585,0.1012048,355.9341,56.90179
03/02/2020 10:10:29.249,4.596,0.1037524,355.9418,56.90976
